-9.878839499190711 0.1650811105373386 -1.6538345321382173
-10.152888956989274 0.14505699765556807 -1.809567840940963
-10.483781451344097 0.15296639632353376 -1.7154760387604098
-10.902800766952927 0.14761209780823314 -1.7229719577517086
-11.263863346768746 0.23378728966459572 -1.4863460334681546
-11.735055556494236 0.21670045191438128 -1.6433735284716615
-12.026695917682638 0.16846067425050806 -1.4384318472965816
-12.585370302667288 0.05652366601688619 -1.7543889377854025
-12.887818829579116 0.1858536805835797 -1.73300050564878
-13.275988203214427 0.276061193752644 -1.8117358511596688
-13.587013098511457 0.21214630536111953 -2.1834807734264565
-14.035555100898012 0.2632053740378109 -2.0057833841731756
-14.15144653978489 0.17875417971367616 -2.093752164648957
-14.497703783500667 0.07273611010075874 -1.9418382743804614
-14.841242006797847 0.13806044481110868 -1.7458465741108316
-15.328047455642121 0.12851764041938177 -1.8225600153637065
-15.593603234488882 0.18111178251376034 -1.9031818984495974
-16.16497930110418 0.17401451327286022 -1.9881377159461016
-16.462288710063188 0.5431268839030711 -1.3214018100229856
-16.61376820855388 0.4985684171525656 -1.2723870123110144
-17.012466300555 -0.07381294092014733 -1.8020073364313625
-17.29076163668524 -0.2535861020830006 -1.7510991087821306
-17.71535963517445 -0.35957439251686024 -1.8605015486197771
-18.289073546298457 -0.32444576342887926 -1.6490784979737043
-18.610841322019308 -0.41998890623390805 -1.8900088012381409
-18.82998826020662 -0.308544929739422 -1.6544032057179843
-19.22119056395568 -0.3196639357841366 -1.78734648641479
-19.53433560582159 -0.34175666114025205 -1.681332193985861
-19.96800724114485 -0.3954451748357558 -1.4376903315280787
-20.41108975677633 -0.5677296932482608 -1.6517623754540385
-20.82349704693882 -0.6225613670455635 -1.5895553197677885
-21.13200190067382 -0.598444873093989 -1.4688800944590992
-21.484265407678233 -0.6333661266365803 -1.5899309162712578
-21.721075244690805 -0.454360599050485 -1.148080042255576
-22.2002515067773 -0.2907183882360573 -1.1055545898795214
-22.628944093756854 -0.02853888405950193 -1.0820866298184348
-23.139463686893375 0.14488647034962718 -1.552474434051638
-23.474019506106938 0.26724596167164877 -1.4794307172357377
-23.928461124490457 0.12829366456939933 -1.4534349029170133
-24.06557447079714 0.15297627683818737 -1.3271485055817724
-24.550898673748407 0.15579127048398356 -1.4354050390291608
-24.942463835608976 0.18341244648522723 -1.53165342728839
-25.32739763228642 0.09861584174815094 -1.4062710607748026
-25.782251318868276 -0.016563774014581496 -1.4508679403570004
-26.228527092702375 -0.01128531555504811 -1.5814300929013345
-27.03675493352656 0.3190602436865871 -0.8154586303459563
-27.014642197799326 0.07127816240649035 -1.0176925167598982
-27.77231884206036 0.1731467091603279 -0.7385619387466417
-27.84551857165375 -0.07021773490830671 -0.8273031748096699
-28.491902633818196 0.2570683655050504 -0.5243695064093598
-28.53033448614006 -0.35745664846376946 -1.1663920345214311
-28.918896524127028 -0.3722650183541968 -1.0265480867497754
-29.45944602249758 0.0967927688029731 -0.5377147895307725
-29.70270213744187 0.1448264539306784 -0.6237187149878218
-30.184115474242617 0.24378634543255936 -0.47031912377995494
-30.388130772635872 -0.06572634508228616 -0.9731018495642615
-31.07530068078772 0.30459027284151413 -0.577791160830609
-31.44274578856375 0.09635391009850121 -0.7944829794825895
-32.00639623912062 0.30037167139053217 -0.48295330883548704
-32.29595432705906 0.3060666836252847 -0.6472246928352997
-32.667718534553686 0.4185472336565028 -0.7181313778169662
-33.019315572289315 0.446963781957918 -0.7281302763408917
-33.42543380344488 0.4018994204286904 -0.4831853115020434
-33.6640772355498 0.43180204253311916 -0.3111486147875156
-34.155056746238905 0.3042192048593749 -0.364782518766842
-34.46245659526264 0.2143570178237047 -0.5189419068049841
-34.64109830157733 0.20470591361503787 -0.5292157315423807
-35.08635976072441 0.35009921722137277 -0.43523142120822855
-35.377874722163085 0.540814370209474 -0.5902351900470084
-35.505410406751146 0.6434009961681028 -0.6715921507036707
-35.90034838500155 0.7770689792964095 -0.8149415868978935
-36.16972789114693 0.7655083453744134 -0.8758443834577702
-36.246884135608695 0.499620145505736 -1.0256509841914578
-36.81983699514785 0.7892193213456998 -0.8264780418912442
-37.05331182757367 0.7991858865812607 -0.8686063642491959
-36.994204982349004 0.607201557481724 -1.488825468203098
-37.2250759873971 0.4626881287322452 -1.4820009108346028
-37.53706956302813 0.31121363258461543 -1.5777123520920844
-37.7916262543568 0.36869591719477474 -1.6904644098846735
-38.02508213140307 0.303435111895751 -1.6088757254845634
-38.2724527466426 0.21604884184099915 -1.7518599628342493
-38.56452852596519 0.23009592897635545 -1.9198422571123244
-38.83751812196908 0.22541265895993645 -1.731074104258805
-39.07724674538885 0.023610069666957965 -1.6803735046422128
-39.32012896829735 0.3847731612596067 -1.70668282451883
-39.561255007948034 0.3852610183344917 -1.516354213885305
-39.77234869689437 0.3870689044885103 -1.4542364959129417
-40.031241508857946 0.36163371372894576 -1.3603663285863041
-40.341010694866135 0.21069250870151976 -1.1887749857783456
-40.600759203004095 0.18358062690402632 -1.0865436729685194
-41.06819645213168 0.15115376367756414 -1.211327575212839
-41.29015522359545 0.27328627193060073 -1.1022979925526437
-41.73998418769514 0.03594037594645701 -1.018903588216539
-41.898158527278824 0.07963437259392095 -0.9493313936959411
-42.1638844123506 0.1845856186386845 -0.8843153077428043
-42.53943630587658 0.36689913034871224 -0.9752227065416716
-42.86694499230473 0.5616331738511443 -1.0319232372298293
-43.21689684443328 0.6414521804735841 -0.872391328989268
-43.76604219722187 0.20264184606231705 -1.0755441288372687
-44.082430374277905 0.14744514671180373 -1.2276934469982166
-44.229909612895824 0.1673620877762682 -1.2227551608904976
-44.583417860733284 0.28307589324819554 -1.34040102531858
-44.95618438088865 0.3480236629593515 -1.2178113422093955
-45.213717317014726 0.2835817173811467 -1.0682919663507884
-45.58181303677 0.2709909444397167 -0.933683553144607
-45.88753076262594 0.616552257385755 -0.9771927928992594
-45.991725601497386 0.7084606771072174 -0.9689698399691387
-46.32882567434732 0.8844701453467617 -0.9446824873788533
-46.5533090745487 1.0837358636660999 -0.8727912605034933
-46.897428979801866 1.130653238083107 -0.8179661756449953
-47.08997074006005 0.9971028361761187 -0.7814784522152536
-47.40725202303469 0.7732256069060153 -0.6505731548032558
-47.791600325426955 0.4846423319345129 -0.6681154765838155
-48.00362012654535 0.2620551172637458 -0.7888308046300815
-48.228941346131165 0.2704344032677833 -0.7106871073805312
-48.560196515593226 0.3645015596860938 -0.3919247627345958
-48.81463627348058 0.38996279100768627 -0.240403345132063
-49.16098018573261 0.7390395493657168 -0.19125758512025867
-49.368187697971486 0.9941014967307096 -0.20680078227591508
-49.587765783052475 1.0512310749434484 -0.14281450812077373
-49.82205744878357 1.0275078839439824 -0.11787738045714613
-49.916792832454995 1.0783971633757639 -0.1533910943365825
-50.115458147902245 1.134334298939048 -0.24454076064689753
-50.30751651361364 1.0944764773368594 -0.34612859875700724
-50.560426370671685 1.1934328452315766 -0.27611653615588405
-50.85691625043129 1.2952041865272796 -0.4825326054761628
-51.13369721324806 1.2826179311065447 -0.5219682859839155
-51.25885913592353 1.2577653464101044 -0.5285487055726659
-51.45479257629462 1.2830963954014962 -0.5550377059230044
-51.74375717317193 1.2295591147694216 -0.6825299610189458
-51.893648995960675 1.1927005600915581 -0.6428165688523944
-52.143672235759006 1.1443629869029321 -0.699746732514355
-52.36297049958682 1.078241372334271 -0.6271303134450457
-52.899474332906436 0.9225374202069777 -0.9832847444123727
-53.11303720689307 1.001957849470533 -0.8373119299919372
-53.62237005304564 1.4031937673972272 -0.24108096905835008
-53.749194303463305 1.061600498895121 -0.6552145639498131
-53.92726195717418 0.9978869685963723 -0.6808816756315167
-54.24507193595206 1.0152322450301516 -0.7342747421463705
-54.515865911964234 0.9945989833571348 -0.5920664468937251
-55.096874579291374 1.1173417017437597 -0.28573305461804105
-55.359370976308895 1.113470723174702 -0.3033489644281952
-55.721021309330986 0.928749390777795 -0.34111493096439405
-55.85583883413345 0.86636683290309 -0.40713289539028213
-56.038645595741315 0.25831797328395456 -1.477168135204927
-56.36545679664444 0.2201141881387658 -1.6110889780642725
-56.82300384777152 -0.47688885328484487 -2.5155761106248278
-57.047283719895255 -0.5491405553451993 -2.604488509846302
-57.60212160826472 0.38020794036438416 -1.428738862623276
-57.84958446820851 0.5249256410938536 -1.3667152013768074
-58.05446224049133 0.6680622513491415 -1.1021060235479019
-58.162422054744106 0.5672109025904166 -1.1305954665898474
-58.41909336298276 0.25104296523564285 -1.203928331124529
-58.87525870670502 0.7645160378698937 -0.6646073068846826
-59.07489475603732 0.8959296098867582 -0.5435033850464412
-59.43082491474518 0.9111557841567091 -0.5250734143593659
-59.54316629649221 0.8763929289329722 -0.5606681787050829
-59.789678681688436 0.7559500583163233 -0.7402935930577873
-60.0725908795725 0.5792562722784348 -0.7505882476841362
-60.383972250531315 0.7908957597323936 -0.6409404415609489
-60.72069068126881 0.8539895047535223 -0.5570711737181783
-61.06531243531993 1.1575385956269968 -0.5775826603799648
-61.46734309836458 1.1193214698849003 -0.6782163588916407
-61.760223870167486 0.8325459762808958 -0.7600058056308867
-61.98861754482009 0.7064263736921186 -0.8437099929545128
-62.2103806039569 0.6925399414825867 -0.8525483408270089
-62.30743556113776 1.0792560038324963 -0.6977070207832415
-62.7720229940146 0.6115618000709484 -0.7665855377206062
-63.081640498570586 0.2609404647484484 -0.7620775968945414
-63.363186911099056 0.046296836071353605 -0.9558945019188512
-63.61243190354773 -0.1528748401122069 -1.064183219879564
-63.84759031917727 -0.2277177426692049 -1.0898349878487847
-64.42205304272339 0.036231293692197436 -0.7372465135694775
-64.65731274461139 0.28086772162690105 -0.5989177442790372
-64.97885383574082 0.40064514599056295 -0.46123974408995827
-65.26014610093786 0.44824327225098587 -0.41100616770025267
-65.77995911149635 0.6317165834308472 -0.2087603635215957
-66.0793698863449 0.3888650571545043 -0.3877580509189976
-66.49766384632198 0.02020272797420686 -0.8450103049763853
-66.80251383071892 -0.22843805852530788 -1.17317480230214
-67.10095807358218 -0.22596167021757477 -1.1432198222068877
-67.44970006526155 -0.1931967033671641 -1.0506026582921475
-67.75333223463963 -0.45715525689821995 -1.129306197006882
-68.07837219089332 -0.6784104964366227 -1.1445628815610789
-68.5353931385431 -0.7926473755384658 -1.1263787306515474
-68.9455132943022 -0.5546110416012433 -0.9057242723526843
-69.39517233109856 -0.4950098948725751 -0.7390345879538296
-70.071928103251 -0.3184918035571755 -0.5303140309999796
-70.2329429482054 -0.14924549073997695 -0.37826514165205566
-70.56270430690165 0.229983331846241 -0.27398967378767064
-70.91323583386101 0.41084883761585955 -0.18916170822162745
-71.23236298399401 0.792433510417212 0.03875110240128052
-71.56728099538553 1.0453644872575154 0.13822422004773754
-71.85051094294485 1.2615965278209649 0.32980486864956
-72.31585005588117 1.3202902935877385 0.36929802212156465
-72.7764018710465 1.534725568694755 0.56873394778248
-73.16871249662663 1.6209617751793501 0.558044822581867
-73.43406636812944 1.561872000578855 0.580748079409232
-73.87408249217438 1.7749940594396358 0.833086307096254
-74.44097583460014 2.0317623340288558 0.9357515208910752
-74.7985896659864 2.1799800149610182 1.021442022164922
-74.9514919409067 2.0737302722746622 0.9889243640548556
-75.41129711797512 2.3611532971926303 1.2697074562692872
-75.93333225887052 2.601840358483031 1.3859251173908762
-76.35821991649016 2.8766257580772923 1.65483760201263
-76.6825701849314 2.9818365101750346 1.8510739667411273
-77.14476196701862 3.436672166691918 2.224982785524708
-77.67401704961166 3.9158452550198612 2.3990987003191613
-77.793572845744 4.026256590180446 2.4820386994351913
-78.20011326325367 4.55370043095604 2.742976340369355
-78.48657229853713 5.230071941898053 3.239945338010661
-78.98024619223212 5.451823167967475 3.5563850853990804
-79.1579569448748 5.785928215596789 3.991662392269485
-79.57351111197214 5.521536900561937 3.7495175803758753
-79.92579785902385 4.865511800357935 3.30819654919898
-80.14448071044035 4.826302446970117 3.310422698657784
-80.54500602374101 4.174380220272061 2.649183760802381
-80.77542227888665 4.457454495920595 2.8621026709540947
-81.04493952510033 4.520909816306628 2.8210503246463885
-81.30785123335366 4.696335392214403 2.9037737798693666
-81.64688281017709 4.400973880679684 2.5620581808330494
-81.91502067080862 4.590893297312137 2.688352764580744
-82.16789523666645 5.75567295020128 3.9233993798348545
-82.33862053110839 5.747609931214679 4.064618003273665
-82.65706520933928 5.379246085437204 3.9085428027001776
-82.78744546015345 5.755561409205439 4.3364976273479
-83.12718863805308 6.6474638598729685 5.158733479034143
-83.36630550916352 6.818287776741378 5.301085077855982
-83.62033799909496 7.662546294725253 6.0638108266866135
-83.90582368754905 7.5230243790503994 5.92318754140239
-84.12670336828712 8.059905467858083 6.449335021399714
-84.45208523434225 8.660634934141587 7.194715014123487
-84.66446214630851 8.026063130646289 6.719088941192938
-84.83436934085402 8.009069752994092 6.805100250266804
-85.08011676316791 9.072134496278274 7.759651376556522
-85.38125203167654 9.699056461609288 8.30520983795865
-85.61072538171082 9.083524371562453 7.786797338022627
-85.83645798221995 9.20830509019872 7.932974690991158
-86.26449850538305 11.77583261111802 10.27116940298381
-86.44622014539358 14.497144652974072 12.941457265626834
-86.7089468210874 16.74718710286435 15.443533699842478
-86.80717433045594 16.928810518367186 15.707169150843157
-87.1175850312177 15.11964728496017 13.903971605052764
-87.30789983155722 15.611472750421417 14.25472914022554
-87.53631284969133 17.694465896764143 16.296214013825583
-87.6586262957075 21.122213244532098 19.680918566109316
-87.80427099734544 23.78844429876499 22.353583100386174
-88.05646984340682 26.507447632392882 25.135657602267443
-88.31467655337104 26.275090753946593 24.891317294096044
